0.368481101302,0.405487608045,0.405487608045,0.8956,0.887166666667,0.890234948605
0.367853733298,0.405041804328,0.405041804328,0.8961,0.887166666667,0.890234948605
0.367230909277,0.404600027771,0.404600027771,0.8965,0.8875,0.890969162996
0.366612313584,0.404162537122,0.404162537122,0.8968,0.8875,0.890969162996
0.36599810664,0.403729290977,0.403729290977,0.8968,0.8875,0.891336270191
0.365388288546,0.403299930588,0.403299930588,0.8971,0.887833333333,0.891336270191
0.364782796624,0.402874482146,0.402874482146,0.8972,0.887833333333,0.891336270191
0.364181608165,0.402452922447,0.402452922447,0.8976,0.887833333333,0.891703377386
0.363584457625,0.402035501386,0.402035501386,0.8977,0.888,0.892070484581
0.362991083145,0.401621745302,0.401621745302,0.8977,0.888333333333,0.892070484581
0.362401775328,0.401211935076,0.401211935076,0.8981,0.888333333333,0.892070484581
0.36181662019,0.400805940492,0.400805940492,0.8983,0.8885,0.892070484581
0.361235631659,0.400403832723,0.400403832723,0.8986,0.8885,0.892437591777
0.360658505152,0.400005473495,0.400005473495,0.8987,0.888833333333,0.892437591777
0.360085250752,0.399610740015,0.399610740015,0.899,0.888666666667,0.892437591777
0.359515819636,0.399219236073,0.399219236073,0.8992,0.888666666667,0.892437591777
0.358950128723,0.398830936276,0.398830936276,0.8992,0.888666666667,0.892804698972
0.35838813604,0.398446167414,0.398446167414,0.8993,0.888666666667,0.892804698972
0.357829693072,0.398064676965,0.398064676965,0.8994,0.888833333333,0.892437591777
0.357274742231,0.397686400278,0.397686400278,0.8995,0.888833333333,0.892070484581
0.356723372071,0.397311649066,0.397311649066,0.8997,0.889,0.892070484581
0.356175492867,0.39694017493,0.39694017493,0.8998,0.889166666667,0.892070484581
0.355630883505,0.396571940631,0.396571940631,0.8998,0.889333333333,0.892070484581
0.355089650171,0.396207387971,0.396207387971,0.8998,0.889333333333,0.892437591777
0.354551682164,0.395846070016,0.395846070016,0.9002,0.89,0.892437591777
0.354017040232,0.395488090093,0.395488090093,0.9005,0.89,0.892437591777
0.35348569087,0.395133298403,0.395133298403,0.9007,0.89,0.892070484581
0.352957531,0.394781723624,0.394781723624,0.9008,0.89,0.892070484581
0.35243242804,0.394433316376,0.394433316376,0.9009,0.89,0.892070484581
0.351910297543,0.394087878149,0.394087878149,0.9011,0.89,0.892437591777
0.351391225281,0.393745150331,0.393745150331,0.9013,0.89,0.892437591777
0.350875010855,0.393405340336,0.393405340336,0.9014,0.890166666667,0.892437591777
0.350361800008,0.393068374143,0.393068374143,0.9013,0.890166666667,0.892437591777
0.349851409557,0.392734060548,0.392734060548,0.9014,0.890166666667,0.892804698972
0.349343912955,0.392402356574,0.392402356574,0.9017,0.890166666667,0.892804698972
0.348839266747,0.392073277665,0.392073277665,0.902,0.889833333333,0.892804698972
0.34833749516,0.391746834198,0.391746834198,0.9021,0.889833333333,0.892804698972
0.347838548731,0.391422932999,0.391422932999,0.9023,0.889833333333,0.893171806167
0.347342509043,0.39110179965,0.39110179965,0.9022,0.889666666667,0.893171806167
0.346849181069,0.390783473135,0.390783473135,0.9027,0.889666666667,0.893171806167
0.346358509866,0.39046781595,0.39046781595,0.9031,0.889666666667,0.893171806167
0.345870626056,0.390154682664,0.390154682664,0.9031,0.89,0.893171806167
0.345385347669,0.389844150072,0.389844150072,0.9032,0.89,0.893171806167
0.344902628887,0.389535996379,0.389535996379,0.9033,0.890333333333,0.893171806167
0.344422282527,0.389230207269,0.389230207269,0.9033,0.8905,0.893171806167
0.343944246262,0.388926828935,0.388926828935,0.9034,0.8905,0.893171806167
0.343468726264,0.388625810306,0.388625810306,0.9034,0.8905,0.893171806167
0.342995693309,0.388326928871,0.388326928871,0.9035,0.8905,0.893171806167
0.342525269399,0.388030246489,0.388030246489,0.9036,0.8905,0.893171806167
0.342057290541,0.38773588554,0.38773588554,0.9036,0.8905,0.893538913363
