0.521357578315,0.539009609299,0.539009609299,0.8629,0.861833333333,0.86637298091
0.516194664506,0.533910564964,0.533910564964,0.8641,0.862166666667,0.867841409692
0.51135546034,0.52913942796,0.52913942796,0.8652,0.863166666667,0.867841409692
0.506810573351,0.524665788496,0.524665788496,0.8657,0.863666666667,0.869309838473
0.502531544171,0.520460265777,0.520460265777,0.8665,0.864166666667,0.869676945668
0.498489550728,0.516494590099,0.516494590099,0.8677,0.864666666667,0.870778267254
0.494658148218,0.51274334358,0.51274334358,0.8685,0.866,0.872246696035
0.491013417988,0.50918339078,0.50918339078,0.8693,0.866833333333,0.872980910426
0.48753461806,0.505793835706,0.505793835706,0.8693,0.866833333333,0.874082232012
0.484205096751,0.502558080696,0.502558080696,0.8705,0.867833333333,0.875550660793
0.481011628604,0.499463047207,0.499463047207,0.8711,0.8685,0.875917767988
0.477942142948,0.496497613146,0.496497613146,0.8718,0.868166666667,0.876284875184
0.474987073715,0.493652458376,0.493652458376,0.8721,0.869166666667,0.875917767988
0.472139291206,0.490920695726,0.490920695726,0.8732,0.870166666667,0.876284875184
0.469392918402,0.488296182246,0.488296182246,0.8734,0.870666666667,0.876284875184
0.466742927454,0.485774738215,0.485774738215,0.8737,0.870833333333,0.876651982379
0.464184629973,0.483351246732,0.483351246732,0.8743,0.871,0.877019089574
0.46171238659,0.48102015136,0.48102015136,0.8747,0.871166666667,0.877019089574
0.459321397685,0.478776870996,0.478776870996,0.8752,0.8715,0.877019089574
0.457006845072,0.476616767696,0.476616767696,0.8756,0.871833333333,0.877386196769
0.454765260012,0.474534703903,0.474534703903,0.8766,0.872,0.877753303965
0.452592810877,0.472525873701,0.472525873701,0.877,0.872166666667,0.878487518355
0.450485082408,0.470586148169,0.470586148169,0.8777,0.872333333333,0.879221732746
0.448438434823,0.468712375424,0.468712375424,0.878,0.872666666667,0.879588839941
0.446449094414,0.46690032409,0.46690032409,0.8781,0.872666666667,0.879588839941
0.444514180418,0.465146372578,0.465146372578,0.8784,0.873,0.880323054332
0.442630953836,0.46344695991,0.46344695991,0.8792,0.873166666667,0.880323054332
0.440796831589,0.461799145349,0.461799145349,0.8798,0.873166666667,0.880323054332
0.439009385296,0.460200579578,0.460200579578,0.8802,0.873833333333,0.880690161527
0.43726608593,0.458648562867,0.458648562867,0.8805,0.874333333333,0.881057268722
0.435564626774,0.457140062037,0.457140062037,0.8812,0.875,0.881057268722
0.433903390418,0.455673100995,0.455673100995,0.8817,0.8755,0.881791483113
0.432280309506,0.454245580623,0.454245580623,0.8824,0.876333333333,0.882158590308
0.430693178506,0.45285545611,0.45285545611,0.8832,0.876666666667,0.882158590308
0.42914034417,0.451500402962,0.451500402962,0.8836,0.876833333333,0.882525697504
0.42762034776,0.450178921775,0.450178921775,0.8836,0.876833333333,0.882892804699
0.426131407277,0.44888868942,0.44888868942,0.8836,0.876666666667,0.883994126285
0.424672524345,0.447628601732,0.447628601732,0.8843,0.876833333333,0.883994126285
0.423242394599,0.446396975007,0.446396975007,0.8848,0.877166666667,0.88362701909
0.421839424769,0.445192709144,0.445192709144,0.8849,0.877333333333,0.883259911894
0.420462611249,0.444014191,0.444014191,0.885,0.878,0.88362701909
0.419111071518,0.442860119878,0.442860119878,0.8854,0.878,0.88436123348
0.41778417238,0.4417302096,0.4417302096,0.8858,0.878333333333,0.883994126285
0.416481049762,0.440623871184,0.440623871184,0.8864,0.8785,0.88436123348
0.415200480256,0.439539981271,0.439539981271,0.8867,0.878666666667,0.885095447871
0.413941275056,0.438477472114,0.438477472114,0.8871,0.879,0.885462555066
0.412703007526,0.437436159943,0.437436159943,0.8872,0.879166666667,0.885462555066
0.411484979084,0.4364146145,0.4364146145,0.8877,0.879333333333,0.885462555066
0.410286254743,0.435412104526,0.435412104526,0.8883,0.88,0.885462555066
0.409106224555,0.434428478693,0.434428478693,0.8888,0.8805,0.885462555066
0.407944216313,0.433463163085,0.433463163085,0.8889,0.880666666667,0.885462555066
0.406799672795,0.432515279699,0.432515279699,0.8893,0.880666666667,0.885829662261
0.405672126454,0.431584626277,0.431584626277,0.8896,0.880833333333,0.885462555066
0.404560673663,0.43067068548,0.43067068548,0.8897,0.880833333333,0.885462555066
0.403464897396,0.429772702989,0.429772702989,0.8902,0.880833333333,0.885829662261
0.402384349708,0.428890657074,0.428890657074,0.8906,0.881,0.885829662261
0.40131908266,0.428024208434,0.428024208434,0.8909,0.881333333333,0.886930983847
0.400268560834,0.427172815936,0.427172815936,0.8913,0.8815,0.887298091043
0.39923209743,0.42633576762,0.42633576762,0.8913,0.8815,0.887298091043
0.39820888675,0.425512683082,0.425512683082,0.8918,0.8815,0.887298091043
0.397198676382,0.424702999591,0.424702999591,0.892,0.881833333333,0.887298091043
0.396200989132,0.423906319264,0.423906319264,0.8921,0.881833333333,0.887665198238
0.395215404758,0.42312221199,0.42312221199,0.8925,0.881833333333,0.887665198238
0.394241785983,0.422350221994,0.422350221994,0.8929,0.8815,0.887665198238
0.39327968058,0.421589924102,0.421589924102,0.8934,0.881666666667,0.888032305433
0.392328924201,0.420841239636,0.420841239636,0.8935,0.881833333333,0.888399412628
0.391389514432,0.420104103539,0.420104103539,0.8936,0.882,0.888399412628
0.390461214744,0.419378215965,0.419378215965,0.8936,0.882333333333,0.888399412628
0.389543594438,0.418663172493,0.418663172493,0.8939,0.882666666667,0.888766519824
0.388636260225,0.417958590328,0.417958590328,0.8941,0.882666666667,0.888766519824
0.387738896037,0.417264751093,0.417264751093,0.894,0.883,0.888766519824
0.386851264201,0.416580897001,0.416580897001,0.8947,0.883,0.889133627019
0.385973120391,0.415906556452,0.415906556452,0.8952,0.883,0.889133627019
0.385104346446,0.415241467996,0.415241467996,0.8954,0.883,0.889133627019
0.384244879778,0.414585683918,0.414585683918,0.8959,0.883166666667,0.889500734214
0.383394245836,0.413938905049,0.413938905049,0.8962,0.8835,0.889500734214
0.382552229868,0.413300604646,0.413300604646,0.8965,0.8835,0.890234948605
0.381718460581,0.41267050413,0.41267050413,0.8969,0.884,0.88986784141
0.380892898486,0.412048165599,0.412048165599,0.897,0.884166666667,0.890234948605
0.380075488898,0.411433556503,0.411433556503,0.8972,0.884333333333,0.890234948605
0.379266045873,0.41082661545,0.41082661545,0.8973,0.884333333333,0.8906020558
0.37846433315,0.410227228686,0.410227228686,0.8975,0.884666666667,0.890969162996
0.377670126319,0.409635425721,0.409635425721,0.8973,0.885,0.890969162996
0.376883396743,0.409050919888,0.409050919888,0.8975,0.885666666667,0.8906020558
0.376103805518,0.408473689078,0.408473689078,0.8974,0.885833333333,0.8906020558
0.375331370784,0.407903516928,0.407903516928,0.8974,0.886,0.890969162996
0.374565829452,0.407340030679,0.407340030679,0.8976,0.886,0.891336270191
0.373807226658,0.406783275482,0.406783275482,0.8977,0.886333333333,0.891336270191
0.373055256037,0.40623313171,0.40623313171,0.8981,0.886333333333,0.891336270191
0.372309784565,0.405689577405,0.405689577405,0.8983,0.886333333333,0.890969162996
0.371570766744,0.405152563407,0.405152563407,0.8987,0.8865,0.890969162996
0.370838339278,0.404621838481,0.404621838481,0.8988,0.886666666667,0.890969162996
0.370112251857,0.404097164588,0.404097164588,0.8991,0.886666666667,0.890969162996
0.369392310278,0.403578707105,0.403578707105,0.8992,0.886833333333,0.891336270191
0.368678350748,0.403066315505,0.403066315505,0.8995,0.887166666667,0.891336270191
0.367970328556,0.402559677248,0.402559677248,0.8998,0.887166666667,0.891336270191
0.367268148935,0.402058855871,0.402058855871,0.8998,0.887333333333,0.891336270191
0.366571627495,0.401563588278,0.401563588278,0.8998,0.8875,0.891336270191
0.365880817125,0.401073901859,0.401073901859,0.8999,0.887666666667,0.891336270191
0.365195422088,0.400589581842,0.400589581842,0.8999,0.887833333333,0.891703377386
0.364515533716,0.400110367961,0.400110367961,0.9001,0.888,0.891703377386
0.363840998438,0.399636140877,0.399636140877,0.9002,0.888166666667,0.891703377386
0.36317170707,0.399167040932,0.399167040932,0.9004,0.888166666667,0.891703377386
0.362507737357,0.398702912012,0.398702912012,0.9004,0.888166666667,0.892070484581
0.361848798108,0.398243646063,0.398243646063,0.9004,0.888,0.892070484581
0.361194891434,0.397789285042,0.397789285042,0.9006,0.888,0.892070484581
0.360545934537,0.397339718621,0.397339718621,0.9011,0.887833333333,0.892437591777
0.359901782401,0.396894641125,0.396894641125,0.901,0.888,0.892804698972
0.359262394015,0.396454140952,0.396454140952,0.9012,0.888,0.893171806167
0.358627673126,0.396018134098,0.396018134098,0.9012,0.888333333333,0.893538913363
0.357997401674,0.395586515666,0.395586515666,0.9016,0.888833333333,0.893538913363
0.357371695963,0.395159138946,0.395159138946,0.9016,0.888833333333,0.893906020558
0.356750496984,0.394735867348,0.394735867348,0.9018,0.888833333333,0.893538913363
0.35613356184,0.394316766928,0.394316766928,0.9019,0.889333333333,0.894640234949
0.355520853674,0.393901712368,0.393901712368,0.9023,0.889333333333,0.894640234949
0.354912406308,0.393490723499,0.393490723499,0.9024,0.8895,0.895007342144
0.354308245444,0.393083781623,0.393083781623,0.9025,0.8895,0.895007342144
0.353708398593,0.392680797647,0.392680797647,0.9027,0.889833333333,0.895007342144
0.353112653573,0.392281718691,0.392281718691,0.9027,0.89,0.895007342144
0.35252091532,0.391886584028,0.391886584028,0.9029,0.890166666667,0.895007342144
0.351933005523,0.391495375617,0.391495375617,0.9028,0.890166666667,0.895374449339
0.351348910727,0.391107941188,0.391107941188,0.9031,0.8905,0.895374449339
0.350768607462,0.390724237313,0.390724237313,0.9033,0.890666666667,0.895741556535
0.350192147772,0.390343977786,0.390343977786,0.9033,0.890666666667,0.895741556535
0.349619637701,0.389967325652,0.389967325652,0.9034,0.890666666667,0.895741556535
0.349050912499,0.389594008249,0.389594008249,0.9035,0.891,0.895741556535
0.348485852104,0.389224156353,0.389224156353,0.9037,0.891,0.89610866373
0.347924372658,0.388857671001,0.388857671001,0.9042,0.891333333333,0.89610866373
0.347366290146,0.388494346763,0.388494346763,0.9042,0.891333333333,0.89610866373
0.346811605424,0.388134109822,0.388134109822,0.9042,0.891333333333,0.89684287812
0.346260378776,0.387776932232,0.387776932232,0.9042,0.8915,0.89684287812
0.345712449872,0.387422919258,0.387422919258,0.9043,0.8915,0.89684287812
0.345167787518,0.387072106569,0.387072106569,0.9044,0.8915,0.897209985316
0.344626323392,0.386724304176,0.386724304176,0.9046,0.8915,0.897209985316
0.34408810261,0.386379470284,0.386379470284,0.9047,0.891666666667,0.897209985316
0.34355308389,0.386037540843,0.386037540843,0.9048,0.891666666667,0.897209985316
0.343021219661,0.385698419545,0.385698419545,0.905,0.891666666667,0.897577092511
0.342492502496,0.385362194097,0.385362194097,0.9049,0.892,0.897944199706
0.341966885265,0.385028862802,0.385028862802,0.9049,0.892,0.897944199706
0.341444284099,0.384698344137,0.384698344137,0.905,0.892166666667,0.897944199706
0.340924680542,0.384370609108,0.384370609108,0.9051,0.892333333333,0.897944199706
0.340408031447,0.384045668803,0.384045668803,0.9051,0.8925,0.897944199706
0.339894242727,0.38372351795,0.38372351795,0.9053,0.8925,0.897944199706
0.339383130694,0.383404182156,0.383404182156,0.9055,0.892666666667,0.897944199706
0.338874783403,0.38308737299,0.38308737299,0.9055,0.892666666667,0.897944199706
0.338369137818,0.38277315693,0.38277315693,0.9056,0.892666666667,0.897944199706
0.337866274451,0.38246158028,0.38246158028,0.906,0.892666666667,0.897944199706
0.337366178886,0.382152553826,0.382152553826,0.9061,0.892833333333,0.897944199706
0.336868728536,0.381846187841,0.381846187841,0.9063,0.893,0.897577092511
0.336373990507,0.381542226784,0.381542226784,0.9066,0.893,0.897577092511
0.335881905771,0.381240605264,0.381240605264,0.9069,0.893333333333,0.897944199706
0.335392544524,0.380941363039,0.380941363039,0.9069,0.893333333333,0.897944199706
0.334905882946,0.380644562429,0.380644562429,0.9072,0.893333333333,0.897944199706
0.334421784663,0.380350046235,0.380350046235,0.9074,0.893333333333,0.897944199706
0.333940287796,0.380057784688,0.380057784688,0.9075,0.893333333333,0.897944199706
0.333461289827,0.37976790965,0.37976790965,0.9074,0.893,0.897944199706
0.332984810767,0.379480158775,0.379480158775,0.9075,0.893166666667,0.897944199706
0.332510791816,0.379194684609,0.379194684609,0.9075,0.893166666667,0.897944199706
0.332039294214,0.37891140114,0.37891140114,0.9076,0.893333333333,0.898678414097
0.331570177678,0.378630322875,0.378630322875,0.9079,0.893333333333,0.898678414097
0.331103594793,0.378351424308,0.378351424308,0.9079,0.893333333333,0.898678414097
0.330639587852,0.378074824473,0.378074824473,0.9082,0.893333333333,0.898311306902
