0.355301128336,0.394473862161,0.394473862161,0.9003,0.886666666667,0.894273127753
0.354655921614,0.394031853483,0.394031853483,0.9004,0.886833333333,0.894273127753
0.354015398323,0.393594272433,0.393594272433,0.9006,0.886833333333,0.894273127753
0.353379481681,0.393161130468,0.393161130468,0.901,0.887166666667,0.894273127753
0.352748022718,0.392732289248,0.392732289248,0.9013,0.8875,0.894273127753
0.352120907441,0.392307663079,0.392307663079,0.9013,0.887666666667,0.894640234949
0.351498196497,0.391887181953,0.391887181953,0.9015,0.887666666667,0.894640234949
0.350879805251,0.391470726847,0.391470726847,0.9016,0.888,0.894640234949
0.350265718809,0.391058089603,0.391058089603,0.9019,0.888,0.894640234949
0.349655809256,0.390649407124,0.390649407124,0.902,0.888166666667,0.895007342144
0.349050039965,0.390244608234,0.390244608234,0.9025,0.888333333333,0.895007342144
0.348448355904,0.389843679618,0.389843679618,0.9026,0.888666666667,0.895007342144
0.347850637928,0.389446718127,0.389446718127,0.9027,0.889,0.895007342144
0.347256873469,0.389053594252,0.389053594252,0.9031,0.889166666667,0.895007342144
0.346666951068,0.388664094539,0.388664094539,0.9031,0.8895,0.895007342144
0.346080865874,0.38827804266,0.38827804266,0.9031,0.8895,0.895007342144
0.345498544301,0.387895511218,0.387895511218,0.9032,0.8895,0.895007342144
0.344920000234,0.387516397307,0.387516397307,0.9034,0.889666666667,0.895374449339
0.344345115306,0.387140808242,0.387140808242,0.9037,0.889833333333,0.895374449339
0.343773791108,0.386768716365,0.386768716365,0.9038,0.890166666667,0.89610866373
0.3432059788,0.386400086515,0.386400086515,0.9038,0.890166666667,0.895741556535
0.342641731596,0.386034850838,0.386034850838,0.9041,0.890166666667,0.895741556535
0.34208095599,0.385672803453,0.385672803453,0.9042,0.890166666667,0.895741556535
0.341523549851,0.38531396845,0.38531396845,0.9044,0.890166666667,0.896475770925
0.340969528524,0.38495822058,0.38495822058,0.9046,0.890333333333,0.896475770925
0.340418875195,0.384605551338,0.384605551338,0.9047,0.8905,0.896475770925
0.339871629898,0.384255830464,0.384255830464,0.9049,0.890666666667,0.896475770925
0.339327646236,0.383908963255,0.383908963255,0.9051,0.890666666667,0.896475770925
0.338786859317,0.383564915373,0.383564915373,0.9053,0.890666666667,0.896475770925
0.338249195483,0.383223679593,0.383223679593,0.9056,0.891,0.896475770925
0.337714666678,0.382885240319,0.382885240319,0.9057,0.891,0.896475770925
0.33718322051,0.382549546701,0.382549546701,0.9059,0.891,0.896475770925
0.336654884514,0.382216594146,0.382216594146,0.9059,0.891,0.89684287812
0.336129613785,0.381886363429,0.381886363429,0.9061,0.891333333333,0.897209985316
0.335607279842,0.381558743665,0.381558743665,0.9063,0.891666666667,0.897209985316
0.335087872711,0.381233825759,0.381233825759,0.9064,0.891833333333,0.897209985316
0.334571481825,0.380911507652,0.380911507652,0.9065,0.892,0.897209985316
0.33405803067,0.380591818929,0.380591818929,0.9066,0.892,0.897209985316
0.33354731066,0.380274503645,0.380274503645,0.9067,0.892333333333,0.897209985316
0.333039381432,0.379959624498,0.379959624498,0.9069,0.892333333333,0.897577092511
0.332534115575,0.379647093592,0.379647093592,0.9069,0.892833333333,0.897577092511
0.33203157325,0.37933706922,0.37933706922,0.9071,0.893166666667,0.897577092511
0.331531687832,0.379029507861,0.379029507861,0.9071,0.893333333333,0.897944199706
0.33103441346,0.3787243726,0.3787243726,0.9072,0.8935,0.897944199706
0.330539748975,0.37842154931,0.37842154931,0.9072,0.893666666667,0.898311306902
0.330047644798,0.378120935221,0.378120935221,0.9074,0.8935,0.898311306902
0.329558141175,0.37782265166,0.37782265166,0.9076,0.8935,0.898311306902
0.329071223862,0.377526606177,0.377526606177,0.9078,0.8935,0.898311306902
0.328586751184,0.377232732296,0.377232732296,0.908,0.8935,0.898311306902
0.328104793244,0.376941183242,0.376941183242,0.908,0.8935,0.898311306902
0.327625331075,0.376651944837,0.376651944837,0.9085,0.8935,0.898311306902
0.327148263407,0.37636496119,0.37636496119,0.9087,0.8935,0.898311306902
0.32667363082,0.376080214309,0.376080214309,0.9087,0.8935,0.898311306902
0.326201378497,0.37579756948,0.37579756948,0.9087,0.8935,0.898678414097
0.325731523081,0.375517069952,0.375517069952,0.9087,0.893666666667,0.898678414097
0.325264031577,0.375238760308,0.375238760308,0.9089,0.893833333333,0.898678414097
0.324798854087,0.374962575008,0.374962575008,0.9091,0.893833333333,0.898678414097
