0.540755208939,0.568483200255,0.568483200255,0.8726,0.862666666667,0.876651982379
0.541297239112,0.569115218963,0.569115218963,0.8729,0.863166666667,0.87812041116
0.541847473103,0.56976135243,0.56976135243,0.873,0.863666666667,0.878854625551
0.542386053092,0.570408737754,0.570408737754,0.8739,0.8645,0.87812041116
0.542900717454,0.571043317368,0.571043317368,0.8743,0.865,0.879955947137
0.543375808676,0.57165476135,0.57165476135,0.8749,0.866,0.880690161527
0.543799383364,0.572233836259,0.572233836259,0.8752,0.867,0.882525697504
0.544163326411,0.572771910427,0.572771910427,0.8758,0.8665,0.883259911894
0.544458138085,0.573254913307,0.573254913307,0.8759,0.867333333333,0.882892804699
0.544674357513,0.573678871627,0.573678871627,0.8766,0.867833333333,0.88362701909
0.544804783212,0.574038674959,0.574038674959,0.8775,0.868666666667,0.883259911894
0.54484644265,0.574332594702,0.574332594702,0.8784,0.869666666667,0.883259911894
0.544796774352,0.574553109586,0.574553109586,0.8792,0.870333333333,0.883994126285
0.544655561316,0.574702790769,0.574702790769,0.8799,0.8705,0.884728340675
0.5444216361,0.574780850525,0.574780850525,0.8795,0.870166666667,0.885095447871
0.544096404317,0.574781758438,0.574781758438,0.8789,0.870333333333,0.886196769457
0.543678722531,0.57470582945,0.57470582945,0.879,0.8715,0.885462555066
0.54316573038,0.574549908397,0.574549908397,0.8797,0.8715,0.885462555066
0.542557518492,0.574315328686,0.574315328686,0.88,0.871833333333,0.885829662261
0.54185209831,0.573996994702,0.573996994702,0.8802,0.8725,0.884728340675
0.541047690161,0.573591394309,0.573591394309,0.881,0.8725,0.88362701909
0.540140712417,0.573097153516,0.573097153516,0.8812,0.873333333333,0.883259911894
0.539127558698,0.572509782349,0.572509782349,0.881,0.874666666667,0.882892804699
0.538005149545,0.571827301041,0.571827301041,0.8815,0.875166666667,0.881791483113
0.536769488939,0.571046302356,0.571046302356,0.8819,0.875833333333,0.882158590308
0.535416394512,0.570163892929,0.570163892929,0.8822,0.876166666667,0.881424375918
0.533942330388,0.569177075784,0.569177075784,0.8828,0.876833333333,0.881424375918
0.532345522268,0.568084113638,0.568084113638,0.8835,0.8775,0.881791483113
0.530628449683,0.566881493528,0.566881493528,0.8845,0.879,0.882158590308
0.528796127265,0.565575844343,0.565575844343,0.8852,0.879,0.882158590308
0.526858458773,0.564170162443,0.564170162443,0.8855,0.8795,0.882892804699
0.524825833905,0.562672939713,0.562672939713,0.886,0.879166666667,0.88362701909
0.52271077621,0.561098693762,0.561098693762,0.8857,0.879833333333,0.88362701909
0.520527471716,0.559458039712,0.559458039712,0.8859,0.88,0.88436123348
0.518292319798,0.557765129716,0.557765129716,0.8861,0.8805,0.88436123348
0.516019946083,0.556034840729,0.556034840729,0.8868,0.881333333333,0.884728340675
0.513724324995,0.554280467371,0.554280467371,0.8873,0.881333333333,0.885462555066
0.511417330651,0.5525153,0.5525153,0.8873,0.881166666667,0.886196769457
0.509109974592,0.550748359876,0.550748359876,0.8874,0.881,0.887298091043
0.506809829034,0.548986173196,0.548986173196,0.8875,0.881333333333,0.887665198238
0.504520486884,0.547238150144,0.547238150144,0.8884,0.882833333333,0.888766519824
0.502245738728,0.54550350558,0.54550350558,0.8892,0.882666666667,0.887665198238
0.499982163919,0.543779738673,0.543779738673,0.8901,0.8825,0.887298091043
0.497724766559,0.542064283411,0.542064283411,0.8901,0.882833333333,0.886563876652
0.495462570048,0.540350768985,0.540350768985,0.8906,0.883166666667,0.885095447871
0.493184076406,0.538630198799,0.538630198799,0.8912,0.882833333333,0.88436123348
0.490878828491,0.53688901979,0.53688901979,0.8914,0.883166666667,0.88436123348
0.488534443076,0.535115149234,0.535115149234,0.8919,0.883833333333,0.88436123348
0.486140187972,0.533300142469,0.533300142469,0.892,0.884166666667,0.88436123348
0.483687331512,0.531437287792,0.531437287792,0.892,0.884,0.885462555066
0.481167678541,0.52951965573,0.52951965573,0.8921,0.884,0.885829662261
0.478577319614,0.527543528104,0.527543528104,0.8924,0.8845,0.887298091043
0.475915010237,0.525507948701,0.525507948701,0.8932,0.885,0.886196769457
0.473183390523,0.523415895748,0.523415895748,0.8942,0.885333333333,0.886563876652
0.470389538348,0.521269410241,0.521269410241,0.8943,0.885333333333,0.887665198238
0.467537416822,0.519077852689,0.519077852689,0.8944,0.884833333333,0.888766519824
0.464639025526,0.516848257557,0.516848257557,0.8951,0.885166666667,0.889133627019
0.461707155482,0.514590640868,0.514590640868,0.8961,0.885666666667,0.888766519824
0.458756317219,0.512318823561,0.512318823561,0.8961,0.8855,0.887665198238
0.455798821432,0.51005324071,0.51005324071,0.8962,0.885833333333,0.887665198238
0.452847388503,0.507805431522,0.507805431522,0.8966,0.886166666667,0.888766519824
0.449915209589,0.505582848544,0.505582848544,0.8967,0.886666666667,0.889500734214
0.447012903059,0.503396554082,0.503396554082,0.8974,0.886666666667,0.890234948605
0.44414599281,0.501256423579,0.501256423579,0.898,0.888,0.889133627019
0.441316985593,0.499165562435,0.499165562435,0.8987,0.888333333333,0.889500734214
0.438528288921,0.497126854268,0.497126854268,0.8995,0.888333333333,0.888766519824
0.435780981265,0.495140441045,0.495140441045,0.8995,0.888666666667,0.890234948605
0.433072298858,0.493204743025,0.493204743025,0.8996,0.888333333333,0.890234948605
0.430397310292,0.491316935813,0.491316935813,0.9002,0.887833333333,0.890969162996
0.427747619169,0.489473174211,0.489473174211,0.9011,0.887833333333,0.891336270191
0.42511624711,0.487667424666,0.487667424666,0.9013,0.888166666667,0.892804698972
0.422494137607,0.48588802716,0.48588802716,0.9012,0.888,0.892804698972
0.419870389054,0.484126407402,0.484126407402,0.9008,0.8885,0.893538913363
0.417234100682,0.48237559521,0.48237559521,0.9007,0.888666666667,0.895007342144
0.414577374122,0.480624023628,0.480624023628,0.9002,0.8885,0.895007342144
0.411891801202,0.478866039117,0.478866039117,0.9009,0.889,0.895374449339
0.409172802254,0.477098892357,0.477098892357,0.9012,0.889666666667,0.895374449339
0.406418264877,0.475311438763,0.475311438763,0.9022,0.889666666667,0.894640234949
0.403627283192,0.473502758421,0.473502758421,0.9024,0.889666666667,0.893906020558
0.400803934243,0.47167612355,0.47167612355,0.9022,0.888666666667,0.893171806167
0.397958396098,0.469837494691,0.469837494691,0.9028,0.889,0.893171806167
0.395103347668,0.467995607777,0.467995607777,0.9027,0.8895,0.892804698972
0.392250457221,0.466165061268,0.466165061268,0.9033,0.890333333333,0.892437591777
0.389420150224,0.464363592593,0.464363592593,0.9042,0.8905,0.893171806167
0.386635572641,0.462608915737,0.462608915737,0.9045,0.890166666667,0.892804698972
0.38391941792,0.460918780577,0.460918780577,0.905,0.89,0.893538913363
0.381296452931,0.459317436714,0.459317436714,0.9059,0.8905,0.893538913363
0.378789439241,0.457822999385,0.457822999385,0.9065,0.891166666667,0.894273127753
0.376421436224,0.45645726609,0.45645726609,0.907,0.8915,0.894273127753
0.374208676555,0.455232097073,0.455232097073,0.9079,0.892,0.893906020558
0.37216035139,0.45415305323,0.45415305323,0.9086,0.891833333333,0.894640234949
0.370276475321,0.453220957385,0.453220957385,0.9088,0.892333333333,0.895741556535
0.368549682474,0.452425143452,0.452425143452,0.9093,0.892666666667,0.895007342144
0.366964942601,0.451750868457,0.451750868457,0.9097,0.892,0.894273127753
0.365498453856,0.451173940884,0.451173940884,0.9102,0.892333333333,0.894273127753
0.364119316287,0.450660097416,0.450660097416,0.9104,0.8925,0.893906020558
0.362790556105,0.45017255499,0.45017255499,0.9101,0.893333333333,0.893906020558
0.361475915671,0.449673759747,0.449673759747,0.9104,0.893666666667,0.894640234949
0.360137752905,0.449128954739,0.449128954739,0.9106,0.893833333333,0.895007342144
0.358742018923,0.448507897965,0.448507897965,0.9106,0.893666666667,0.894273127753
0.357262777625,0.447783343288,0.447783343288,0.911,0.893166666667,0.894273127753
0.355679681019,0.446939964112,0.446939964112,0.9114,0.893333333333,0.894640234949
0.353980997029,0.445969907809,0.445969907809,0.9116,0.894333333333,0.895007342144
0.352160343132,0.44486907316,0.44486907316,0.9119,0.894166666667,0.894640234949
0.350222045609,0.443642795246,0.443642795246,0.9126,0.8945,0.895007342144
0.348174955693,0.442302953565,0.442302953565,0.9134,0.894666666667,0.895741556535
0.34602712971,0.440860739209,0.440860739209,0.9137,0.894666666667,0.89610866373
0.343793508073,0.43933333852,0.43933333852,0.9143,0.895,0.896475770925
0.341489056492,0.437739073004,0.437739073004,0.915,0.894833333333,0.896475770925
0.339133081126,0.436101476066,0.436101476066,0.915,0.895166666667,0.89684287812
0.336742215537,0.434441697561,0.434441697561,0.9158,0.895833333333,0.89684287812
0.334332376165,0.432779576233,0.432779576233,0.9163,0.896333333333,0.896475770925
0.331920585404,0.431132904776,0.431132904776,0.9166,0.8965,0.89610866373
0.329521816606,0.429520594931,0.429520594931,0.9168,0.897,0.895741556535
0.327153299111,0.427961384325,0.427961384325,0.9176,0.896666666667,0.895007342144
0.324830940716,0.426475171707,0.426475171707,0.9178,0.897,0.895007342144
0.322567490945,0.4250726387,0.4250726387,0.9182,0.897833333333,0.895007342144
0.320374232893,0.423767379734,0.423767379734,0.9184,0.8975,0.895374449339
0.318262443985,0.422568423631,0.422568423631,0.9187,0.898,0.89610866373
0.31623856947,0.421486564139,0.421486564139,0.9192,0.8975,0.89684287812
0.314306159534,0.420524260807,0.420524260807,0.9199,0.897666666667,0.89684287812
0.312469709639,0.419685984457,0.419685984457,0.9206,0.898,0.897944199706
0.31072960779,0.418969540413,0.418969540413,0.92,0.898333333333,0.899045521292
0.309084465698,0.418370885561,0.418370885561,0.9206,0.897833333333,0.899412628488
0.30753132569,0.417883446266,0.417883446266,0.9214,0.898,0.899779735683
0.306065242148,0.417498937214,0.417498937214,0.9211,0.897666666667,0.900146842878
0.304682278355,0.417208505457,0.417208505457,0.921,0.897666666667,0.899779735683
0.303375187346,0.417001987384,0.417001987384,0.9207,0.897333333333,0.900146842878
0.302136050966,0.416870926375,0.416870926375,0.9209,0.896833333333,0.899045521292
0.300956621111,0.416801731899,0.416801731899,0.9211,0.896833333333,0.896475770925
0.29982839493,0.416781980186,0.416781980186,0.9216,0.8975,0.89610866373
0.29874200587,0.416798075415,0.416798075415,0.9218,0.897833333333,0.896475770925
0.297687643599,0.416838423864,0.416838423864,0.9213,0.897666666667,0.896475770925
0.296656039592,0.416890149524,0.416890149524,0.9209,0.897166666667,0.89610866373
0.295638716659,0.416941283356,0.416941283356,0.9205,0.8975,0.895374449339
0.294625082853,0.416977453744,0.416977453744,0.9206,0.898,0.895007342144
0.293605884926,0.416987339788,0.416987339788,0.9212,0.8975,0.893906020558
0.292572149696,0.416958447722,0.416958447722,0.9213,0.8965,0.894273127753
0.291511143657,0.416876390246,0.416876390246,0.9219,0.8965,0.894273127753
0.29041336386,0.416731125509,0.416731125509,0.9222,0.896166666667,0.894273127753
0.289268407966,0.416511718001,0.416511718001,0.923,0.896333333333,0.893906020558
0.288066382453,0.416208923126,0.416208923126,0.9231,0.896,0.894273127753
0.286799732414,0.415818413688,0.415818413688,0.9236,0.895833333333,0.893538913363
