0.334283423062,0.43162675552,0.43162675552,0.9143,0.8945,0.895374449339
0.332432686709,0.430674072396,0.430674072396,0.9152,0.8945,0.894640234949
0.330597646825,0.429769256588,0.429769256588,0.9157,0.894666666667,0.893538913363
0.328777204978,0.428908910736,0.428908910736,0.9159,0.894666666667,0.894273127753
0.326979731812,0.428101126796,0.428101126796,0.9163,0.894333333333,0.895007342144
0.325215248688,0.427347758479,0.427347758479,0.9173,0.8935,0.895374449339
0.32349353069,0.42665716591,0.42665716591,0.9178,0.894,0.895374449339
0.321830190813,0.426039016968,0.426039016968,0.9184,0.894,0.89610866373
0.320238859806,0.425506722825,0.425506722825,0.9188,0.8945,0.895741556535
0.318731252863,0.425067120091,0.425067120091,0.9192,0.895,0.896475770925
0.317314253104,0.424725200014,0.424725200014,0.9193,0.894833333333,0.896475770925
0.315987418543,0.424476011281,0.424476011281,0.9197,0.894333333333,0.89610866373
0.314743086307,0.42430965118,0.42430965118,0.9195,0.894666666667,0.895374449339
0.313569599738,0.424211450665,0.424211450665,0.9195,0.894166666667,0.895007342144
0.312451171987,0.424164174384,0.424164174384,0.9186,0.893666666667,0.895374449339
0.311363350081,0.424142454936,0.424142454936,0.9187,0.893833333333,0.895007342144
0.310281987654,0.424121628243,0.424121628243,0.9183,0.893666666667,0.895374449339
0.309177975995,0.424070185018,0.424070185018,0.9182,0.8935,0.894640234949
0.308024768768,0.423958079475,0.423958079475,0.9187,0.892833333333,0.893906020558
0.306797048862,0.423763084824,0.423763084824,0.9191,0.893,0.895007342144
0.305473960453,0.42346294996,0.42346294996,0.9193,0.893333333333,0.895007342144
0.304043591949,0.423044842555,0.423044842555,0.9196,0.893166666667,0.895374449339
0.302499656658,0.422501179634,0.422501179634,0.9196,0.8935,0.894640234949
0.300842359783,0.421828619653,0.421828619653,0.9198,0.893833333333,0.893906020558
